April 12, 1994	0.678196
April 13, 1994	0.677048
April 14, 1994	0.677277
April 15, 1994	0.678933
April 18, 1994	0.679117
April 19, 1994	0.676819
April 20, 1994	0.673038
April 21, 1994	0.668986
April 22, 1994	0.672043
April 25, 1994	0.670466
April 26, 1994	0.665026
April 27, 1994	0.664231
April 28, 1994	0.66335
April 29, 1994	0.661463
May 02, 1994	0.658458
May 03, 1994	0.660939
May 04, 1994	0.666889
May 05, 1994	0.667557
May 06, 1994	0.669568
May 09, 1994	0.66778
May 10, 1994	0.670916
May 11, 1994	0.670646
May 12, 1994	0.666889
May 13, 1994	0.667334
May 16, 1994	0.665557
May 17, 1994	0.66379
May 18, 1994	0.66291
May 19, 1994	0.66313
May 20, 1994	0.662339
May 23, 1994	0.664231
May 24, 1994	0.664099
May 25, 1994	0.662471
May 26, 1994	0.661901
May 27, 1994	0.662471
May 31, 1994	0.661376
June 01, 1994	0.659109
June 02, 1994	0.663042
June 03, 1994	0.664231
June 06, 1994	0.662998
June 07, 1994	0.66313
June 08, 1994	0.663878
June 09, 1994	0.663702
June 10, 1994	0.662954
June 13, 1994	0.657808
June 14, 1994	0.658241
June 15, 1994	0.658155
June 16, 1994	0.657895
June 17, 1994	0.653296
June 20, 1994	0.649984
June 21, 1994	0.64914
June 22, 1994	0.652955
June 23, 1994	0.648719
June 24, 1994	0.644371
June 27, 1994	0.645369
June 28, 1994	0.644662
June 29, 1994	0.646747
June 30, 1994	0.64587
July 01, 1994	0.649773
July 05, 1994	0.648719
July 06, 1994	0.644953
July 07, 1994	0.648466
July 08, 1994	0.647459
July 11, 1994	0.639182
July 12, 1994	0.63593
July 13, 1994	0.637959
July 14, 1994	0.64041
July 15, 1994	0.642096
July 18, 1994	0.640123
July 19, 1994	0.644621
July 20, 1994	0.645453
July 21, 1994	0.649562
July 22, 1994	0.653168
July 25, 1994	0.652741
July 26, 1994	0.655996
July 27, 1994	0.653339
July 28, 1994	0.652869
July 29, 1994	0.648719
August 01, 1994	0.650703
August 02, 1994	0.65028
August 03, 1994	0.649562
August 04, 1994	0.649899
August 05, 1994	0.648298
August 08, 1994	0.648424
August 09, 1994	0.649984
August 10, 1994	0.649646
August 11, 1994	0.649562
August 12, 1994	0.647249
August 15, 1994	0.648424
August 16, 1994	0.648214
August 17, 1994	0.649351
August 18, 1994	0.647249
August 19, 1994	0.645578
August 22, 1994	0.644745
August 23, 1994	0.643708
August 24, 1994	0.643708
August 25, 1994	0.643708
August 26, 1994	0.651254
August 29, 1994	0.65189
August 30, 1994	0.651466
August 31, 1994	0.650957
September 01, 1994	0.647459
September 02, 1994	0.646204
September 06, 1994	0.645703
September 07, 1994	0.646747
September 08, 1994	0.647836
September 09, 1994	0.645036
September 12, 1994	0.637105
September 13, 1994	0.640082
September 14, 1994	0.63804
September 15, 1994	0.639795
September 16, 1994	0.631313
September 19, 1994	0.63857
September 20, 1994	0.635122
September 21, 1994	0.633714
September 22, 1994	0.634518
September 23, 1994	0.632391
September 26, 1994	0.635122
September 27, 1994	0.633914
September 28, 1994	0.634518
September 29, 1994	0.632911
September 30, 1994	0.634115
October 03, 1994	0.633513
October 04, 1994	0.633593
October 05, 1994	0.630517
October 06, 1994	0.629921
October 07, 1994	0.630318
October 11, 1994	0.633714
October 12, 1994	0.632511
October 13, 1994	0.632311
October 14, 1994	0.628536
October 17, 1994	0.621118
October 18, 1994	0.619771
October 19, 1994	0.618047
October 20, 1994	0.616713
October 21, 1994	0.615195
October 24, 1994	0.614439
October 25, 1994	0.61106
October 26, 1994	0.612745
October 27, 1994	0.610948
October 28, 1994	0.616143
October 31, 1994	0.611621
November 01, 1994	0.612745
November 02, 1994	0.611808
November 03, 1994	0.620155
November 04, 1994	0.620925
November 07, 1994	0.618812
November 08, 1994	0.616903
November 09, 1994	0.623053
November 10, 1994	0.625313
November 14, 1994	0.629723
November 15, 1994	0.631313
November 16, 1994	0.636335
November 17, 1994	0.634115
November 18, 1994	0.637755
November 21, 1994	0.63857
November 22, 1994	0.637146
November 23, 1994	0.63593
November 25, 1994	0.639795
November 28, 1994	0.639795
November 29, 1994	0.639264
November 30, 1994	0.638162
December 01, 1994	0.638896
December 02, 1994	0.640943
December 05, 1994	0.641437
December 06, 1994	0.640615
December 07, 1994	0.639345
December 08, 1994	0.639713
December 09, 1994	0.640943
December 12, 1994	0.639509
December 13, 1994	0.64082
December 14, 1994	0.640533
December 15, 1994	0.639795
December 16, 1994	0.639795
December 19, 1994	0.640123
December 20, 1994	0.641026
December 21, 1994	0.641231
December 22, 1994	0.646747
December 23, 1994	0.647459
December 27, 1994	0.647249
December 28, 1994	0.647878
December 29, 1994	0.640943
December 30, 1994	0.638366
January 03, 1995	0.640041
January 04, 1995	0.64082
January 05, 1995	0.639591
January 06, 1995	0.644413
January 09, 1995	0.642137
January 10, 1995	0.641643
January 11, 1995	0.641355
January 12, 1995	0.636335
January 13, 1995	0.638162
January 17, 1995	0.637755
January 18, 1995	0.636659
January 19, 1995	0.634921
January 20, 1995	0.629842
January 23, 1995	0.626763
January 24, 1995	0.626566
January 25, 1995	0.627668
January 26, 1995	0.628615
January 27, 1995	0.629525
January 30, 1995	0.627549
January 31, 1995	0.632311
February 01, 1995	0.632711
February 02, 1995	0.631712
February 03, 1995	0.639264
February 06, 1995	0.641026
February 07, 1995	0.642261
February 08, 1995	0.644205
February 09, 1995	0.642467
February 10, 1995	0.639918
February 13, 1995	0.639591
February 14, 1995	0.642055
February 15, 1995	0.64082
February 16, 1995	0.633914
February 17, 1995	0.634316
February 21, 1995	0.632311
February 22, 1995	0.630517
February 23, 1995	0.627746
February 24, 1995	0.629525
February 27, 1995	0.631512
February 28, 1995	0.631313
March 01, 1995	0.631194
March 02, 1995	0.628536
March 03, 1995	0.616903
March 06, 1995	0.61237
March 07, 1995	0.608272
March 08, 1995	0.617665
March 09, 1995	0.619118
March 10, 1995	0.632831
March 13, 1995	0.626253
March 14, 1995	0.630716
March 15, 1995	0.62383
March 16, 1995	0.630517
March 17, 1995	0.632111
March 20, 1995	0.632711
March 21, 1995	0.630716
March 22, 1995	0.630517
March 23, 1995	0.628022
March 24, 1995	0.629723
March 27, 1995	0.626763
March 28, 1995	0.621118
March 29, 1995	0.621891
March 30, 1995	0.625587
March 31, 1995	0.617665
April 03, 1995	0.618812
April 04, 1995	0.624415
April 05, 1995	0.622471
April 06, 1995	0.622743
April 07, 1995	0.624415
April 10, 1995	0.627353
April 11, 1995	0.627156
April 12, 1995	0.628931
April 13, 1995	0.622355
April 14, 1995	0.62422
April 17, 1995	0.617475
April 18, 1995	0.619579
April 19, 1995	0.618812
April 20, 1995	0.620078
April 21, 1995	0.621118
April 24, 1995	0.622859
April 25, 1995	0.619771
April 26, 1995	0.620925
April 27, 1995	0.618735
April 28, 1995	0.621465
May 01, 1995	0.618047
May 02, 1995	0.620155
May 03, 1995	0.618353
May 04, 1995	0.617856
May 05, 1995	0.625391
May 08, 1995	0.621891
May 09, 1995	0.629525
May 10, 1995	0.632311
May 11, 1995	0.642013
May 12, 1995	0.636537
May 15, 1995	0.638896
May 16, 1995	0.637349
May 17, 1995	0.637552
May 18, 1995	0.64
May 19, 1995	0.635526
May 22, 1995	0.634921
May 23, 1995	0.63857
May 24, 1995	0.634719
May 25, 1995	0.623558
May 26, 1995	0.623441
May 30, 1995	0.62461
May 31, 1995	0.630318
June 01, 1995	0.627156
June 02, 1995	0.630517
June 05, 1995	0.626763
June 06, 1995	0.628931
June 07, 1995	0.627274
June 08, 1995	0.628141
June 09, 1995	0.627156
June 12, 1995	0.626959
June 13, 1995	0.626763
June 14, 1995	0.621697
June 15, 1995	0.626763
June 16, 1995	0.622278
June 19, 1995	0.625195
June 20, 1995	0.62383
June 21, 1995	0.623092
June 22, 1995	0.625078
June 23, 1995	0.623247
June 26, 1995	0.630716
June 27, 1995	0.631114
June 28, 1995	0.635324
June 29, 1995	0.628338
June 30, 1995	0.628733
July 03, 1995	0.626096
July 05, 1995	0.626959
July 06, 1995	0.625587
July 07, 1995	0.627156
July 10, 1995	0.628733
July 11, 1995	0.629723
July 12, 1995	0.628338
July 13, 1995	0.624805
July 14, 1995	0.627156
July 17, 1995	0.627156
July 18, 1995	0.626488
July 19, 1995	0.626763
July 20, 1995	0.626174
July 21, 1995	0.627353
July 24, 1995	0.625939
July 25, 1995	0.629763
July 26, 1995	0.626723
July 27, 1995	0.626409
July 28, 1995	0.624883
July 31, 1995	0.625782
August 01, 1995	0.625313
August 02, 1995	0.625195
August 03, 1995	0.622355
August 04, 1995	0.622161
August 07, 1995	0.624298
August 08, 1995	0.62461
August 09, 1995	0.624922
August 10, 1995	0.629406
August 11, 1995	0.633874
August 14, 1995	0.635324
August 15, 1995	0.642963
August 16, 1995	0.644538
August 17, 1995	0.651678
August 18, 1995	0.648088
August 21, 1995	0.64914
August 22, 1995	0.651254
August 23, 1995	0.648719
August 24, 1995	0.648004
August 25, 1995	0.648593
August 28, 1995	0.644122
August 29, 1995	0.647124
August 30, 1995	0.647668
August 31, 1995	0.644538
September 01, 1995	0.643791
September 05, 1995	0.642467
September 06, 1995	0.64512
September 07, 1995	0.645161
September 08, 1995	0.645911
September 11, 1995	0.64587
September 12, 1995	0.643294
September 13, 1995	0.645995
September 14, 1995	0.644953
September 15, 1995	0.64433
September 18, 1995	0.646831
September 19, 1995	0.646831
September 20, 1995	0.644122
September 21, 1995	0.637146
September 22, 1995	0.633112
September 25, 1995	0.636335
September 26, 1995	0.636618
September 27, 1995	0.636051
September 28, 1995	0.632711
September 29, 1995	0.633112
October 02, 1995	0.628575
October 03, 1995	0.632591
October 04, 1995	0.631433
October 05, 1995	0.631313
October 06, 1995	0.632431
October 10, 1995	0.633794
October 11, 1995	0.635728
October 12, 1995	0.635526
October 13, 1995	0.63593
October 16, 1995	0.634921
October 17, 1995	0.635324
October 18, 1995	0.637146
October 19, 1995	0.63593
October 20, 1995	0.634558
October 23, 1995	0.632911
October 24, 1995	0.632511
October 25, 1995	0.633112
October 26, 1995	0.635324
October 27, 1995	0.633112
October 30, 1995	0.633914
October 31, 1995	0.632631
November 01, 1995	0.633794
November 02, 1995	0.632391
November 03, 1995	0.632711
November 06, 1995	0.633192
November 07, 1995	0.633794
November 08, 1995	0.632711
November 09, 1995	0.633152
November 10, 1995	0.6348
November 13, 1995	0.64288
November 14, 1995	0.64082
November 15, 1995	0.641848
November 16, 1995	0.642756
November 17, 1995	0.644953
November 20, 1995	0.645369
November 21, 1995	0.641725
November 22, 1995	0.638978
November 24, 1995	0.641026
November 27, 1995	0.644953
November 28, 1995	0.645995
November 29, 1995	0.650068
November 30, 1995	0.653509
December 01, 1995	0.651042
December 04, 1995	0.651042
December 05, 1995	0.648929
December 06, 1995	0.648424
December 07, 1995	0.651339
December 08, 1995	0.652358
December 11, 1995	0.651551
December 12, 1995	0.65304
December 13, 1995	0.652529
December 14, 1995	0.648929
December 15, 1995	0.649562
December 18, 1995	0.649773
December 19, 1995	0.648508
December 20, 1995	0.650491
December 21, 1995	0.649857
December 22, 1995	0.648298
December 26, 1995	0.64288
December 27, 1995	0.641026
December 28, 1995	0.649773
December 29, 1995	0.643708
January 02, 1996	0.642467
January 03, 1996	0.644454
January 04, 1996	0.646705
January 05, 1996	0.64433
January 08, 1996	0.645369
January 09, 1996	0.646204
January 10, 1996	0.646998
January 11, 1996	0.647459
January 12, 1996	0.645703
January 16, 1996	0.650195
January 17, 1996	0.655523
January 18, 1996	0.656685
January 19, 1996	0.662559
January 22, 1996	0.66072
January 23, 1996	0.66072
January 24, 1996	0.662603
January 25, 1996	0.66335
January 26, 1996	0.665336
January 29, 1996	0.663878
January 30, 1996	0.665026
January 31, 1996	0.662427
February 01, 1996	0.660851
February 02, 1996	0.658328
February 05, 1996	0.651381
February 06, 1996	0.649266
February 07, 1996	0.65083
February 08, 1996	0.650449
February 09, 1996	0.652827
February 12, 1996	0.653253
February 13, 1996	0.65189
February 14, 1996	0.650576
February 15, 1996	0.649984
February 16, 1996	0.645703
February 20, 1996	0.647459
February 21, 1996	0.648298
February 22, 1996	0.647878
February 23, 1996	0.648929
February 26, 1996	0.649351
February 27, 1996	0.649435
February 28, 1996	0.652103
February 29, 1996	0.652741
March 01, 1996	0.65475
March 04, 1996	0.654279
March 05, 1996	0.654022
March 06, 1996	0.654022
March 07, 1996	0.653595
March 08, 1996	0.656168
March 11, 1996	0.656254
March 12, 1996	0.657333
March 13, 1996	0.656814
March 14, 1996	0.656556
March 15, 1996	0.655738
March 18, 1996	0.653595
March 19, 1996	0.652443
March 20, 1996	0.650364
March 21, 1996	0.651042
March 22, 1996	0.652146
March 25, 1996	0.656599
March 26, 1996	0.656168
March 27, 1996	0.658718
March 28, 1996	0.656211
March 29, 1996	0.655222
April 01, 1996	0.655996
April 02, 1996	0.655824
April 03, 1996	0.655308
April 04, 1996	0.653808
April 05, 1996	0.654151
April 08, 1996	0.653168
April 09, 1996	0.656039
April 10, 1996	0.661594
April 11, 1996	0.661157
April 12, 1996	0.661244
April 15, 1996	0.66291
April 16, 1996	0.663526
April 17, 1996	0.66357
April 18, 1996	0.662252
April 19, 1996	0.659283
April 22, 1996	0.661726
April 23, 1996	0.659587
April 24, 1996	0.660589
April 25, 1996	0.66107
April 26, 1996	0.66212
April 29, 1996	0.662515
April 30, 1996	0.664452
May 01, 1996	0.668986
May 02, 1996	0.665336
May 03, 1996	0.664805
May 06, 1996	0.663482
May 07, 1996	0.661157
May 08, 1996	0.657246
May 09, 1996	0.65703
May 10, 1996	0.656901
May 13, 1996	0.660284
May 14, 1996	0.66011
May 15, 1996	0.660939
May 16, 1996	0.660807
May 17, 1996	0.660066
May 20, 1996	0.660939
May 21, 1996	0.661594
May 22, 1996	0.66212
May 23, 1996	0.660764
May 24, 1996	0.661813
May 28, 1996	0.66107
May 29, 1996	0.657419
May 30, 1996	0.651678
May 31, 1996	0.645369
June 03, 1996	0.644538
June 04, 1996	0.645786
June 05, 1996	0.646245
June 06, 1996	0.64914
June 07, 1996	0.648929
June 10, 1996	0.652656
June 11, 1996	0.651254
June 12, 1996	0.651678
June 13, 1996	0.652741
June 14, 1996	0.651126
June 17, 1996	0.647249
June 18, 1996	0.647878
June 19, 1996	0.647962
June 20, 1996	0.648593
June 21, 1996	0.650068
June 24, 1996	0.649351
June 25, 1996	0.64914
June 26, 1996	0.648761
June 27, 1996	0.646747
June 28, 1996	0.643956
July 01, 1996	0.643294
July 02, 1996	0.641725
July 03, 1996	0.64156
July 05, 1996	0.644247
July 08, 1996	0.643915
July 09, 1996	0.645369
July 10, 1996	0.644995
July 11, 1996	0.64288
July 12, 1996	0.644122
July 15, 1996	0.645161
July 16, 1996	0.641643
July 17, 1996	0.648004
July 18, 1996	0.646037
July 19, 1996	0.64658
July 22, 1996	0.644662
July 23, 1996	0.644538
July 24, 1996	0.644122
July 25, 1996	0.642178
July 26, 1996	0.643294
July 29, 1996	0.642261
July 30, 1996	0.642756
July 31, 1996	0.642839
August 01, 1996	0.642178
August 02, 1996	0.648593
August 05, 1996	0.647584
August 06, 1996	0.650406
August 07, 1996	0.648593
August 08, 1996	0.645286
August 09, 1996	0.645578
August 12, 1996	0.644953
August 13, 1996	0.645203
August 14, 1996	0.64587
August 15, 1996	0.644995
August 16, 1996	0.646496
August 19, 1996	0.647501
August 20, 1996	0.646287
August 21, 1996	0.645286
August 22, 1996	0.644828
August 23, 1996	0.643915
August 26, 1996	0.642963
August 27, 1996	0.643915
August 28, 1996	0.641313
August 29, 1996	0.64255
August 30, 1996	0.640533
September 03, 1996	0.638121
September 04, 1996	0.638162
September 05, 1996	0.638284
September 06, 1996	0.640738
September 09, 1996	0.641766
September 10, 1996	0.642302
September 11, 1996	0.643087
September 12, 1996	0.643583
September 13, 1996	0.643335
September 16, 1996	0.642426
September 17, 1996	0.643294
September 18, 1996	0.640943
September 19, 1996	0.644538
September 20, 1996	0.64288
September 23, 1996	0.642343
September 24, 1996	0.641848
September 25, 1996	0.639673
September 26, 1996	0.640492
September 27, 1996	0.639795
September 30, 1996	0.638855
October 01, 1996	0.639386
October 02, 1996	0.637552
October 03, 1996	0.638529
October 04, 1996	0.640082
October 07, 1996	0.639591
October 08, 1996	0.639754
October 09, 1996	0.639304
October 10, 1996	0.638937
October 11, 1996	0.634719
October 15, 1996	0.631991
October 16, 1996	0.631512
October 17, 1996	0.630398
October 18, 1996	0.628812
October 21, 1996	0.628299
October 22, 1996	0.626841
October 23, 1996	0.626253
October 24, 1996	0.62822
October 25, 1996	0.622588
October 28, 1996	0.62027
October 29, 1996	0.621157
October 30, 1996	0.61252
October 31, 1996	0.614326
November 01, 1996	0.611322
November 04, 1996	0.608458
November 05, 1996	0.607903
November 06, 1996	0.609756
November 07, 1996	0.60698
November 08, 1996	0.607165
November 12, 1996	0.607165
November 13, 1996	0.60423
November 14, 1996	0.600492
November 15, 1996	0.600745
November 18, 1996	0.598802
November 19, 1996	0.596659
November 20, 1996	0.595948
November 21, 1996	0.592171
November 22, 1996	0.595238
November 25, 1996	0.598982
November 26, 1996	0.597729
November 27, 1996	0.596659
November 29, 1996	0.59453
December 02, 1996	0.593824
December 03, 1996	0.609013
December 04, 1996	0.61024
December 05, 1996	0.614704
December 06, 1996	0.609199
December 09, 1996	0.60698
December 10, 1996	0.605877
December 11, 1996	0.603136
December 12, 1996	0.6035
December 13, 1996	0.602301
December 16, 1996	0.601612
December 17, 1996	0.598086
December 18, 1996	0.598015
December 19, 1996	0.605144
December 20, 1996	0.59988
December 23, 1996	0.598265
December 24, 1996	0.598265
December 26, 1996	0.597872
December 27, 1996	0.591121
December 30, 1996	0.591436
December 31, 1996	0.58401
January 02, 1997	0.592768
January 03, 1997	0.591716
January 06, 1997	0.593472
January 07, 1997	0.589971
January 08, 1997	0.592733
January 09, 1997	0.590145
January 10, 1997	0.594742
January 13, 1997	0.598337
January 14, 1997	0.598982
January 15, 1997	0.59577
January 16, 1997	0.596588
January 17, 1997	0.602337
January 21, 1997	0.601251
January 22, 1997	0.604814
January 23, 1997	0.614062
January 24, 1997	0.614137
January 27, 1997	0.615764
January 28, 1997	0.619003
January 29, 1997	0.617017
January 30, 1997	0.617932
January 31, 1997	0.624532
February 03, 1997	0.619771
February 04, 1997	0.617017
February 05, 1997	0.610501
February 06, 1997	0.611434
February 07, 1997	0.616219
February 10, 1997	0.610128
February 11, 1997	0.608272
February 12, 1997	0.61207
February 13, 1997	0.616143
February 14, 1997	0.617017
February 18, 1997	0.624142
February 19, 1997	0.619655
February 20, 1997	0.620848
February 21, 1997	0.619003
February 24, 1997	0.612257
